time_s,pos_x_m,pos_y_m,pos_z_m,pitch_rad,cg_body_x_m,cg_body_y_m,cg_body_z_m,nozzle_angle_rad,thrust_normalized
27.0833333333333,1791.95246565342,0,4587.58288046718,75.0026733301638,3.87335666024592,0,0,-15.2096543705484,1
27.1,1793.67733336985,0,4591.55133008957,75.1082563632517,3.87327718734741,0,0,-15.2312634483424,1
27.1166666666667,1795.40220108628,0,4595.51977968216,75.2138393963687,3.87319771450711,0,0,-15.2528725261327,1
27.1333333333333,1797.12706880271,0,4599.48822930455,75.3194224294566,3.87311824160861,0,0,-15.274481603923,1
27.15,1798.85193651915,0,4603.45667892694,75.4250054625736,3.87303876876831,0,0,-15.2960906817134,1
27.1666666666667,1800.57680425048,0,4607.42512854934,75.5305884956906,3.8729592958698,0,0,-15.3176997595037,1
27.1833333333333,1802.30167196691,0,4611.39357817173,75.6361715288076,3.87287982302951,0,0,-15.3393088372941,1
27.2,1804.02653968334,0,4615.36202779412,75.7417545619246,3.87280035018921,0,0,-15.3609179150844,1
27.2166666666667,1805.75140741467,0,4619.33047741652,75.8473375950416,3.87272087734891,0,0,-15.3825269928748,1
27.2333333333333,1807.47627513111,0,4623.29892703891,75.9529206281295,3.87264140445041,0,0,-15.4041360706651,1
27.25,1809.20114284754,0,4627.2673766613,76.0585036612465,3.87256193161011,0,0,-15.4257451484555,1
27.2666666666667,1810.92601056397,0,4631.23582628369,76.1640866943635,3.8724824587116,0,0,-15.4473542262458,1
27.2833333333333,1812.6508782804,0,4635.20427587628,76.2696697274805,3.8724029858713,0,0,-15.4689633040362,1
27.3,1814.37574599683,0,4639.17272549868,76.3752527605975,3.87232351303101,0,0,-15.4905723818301,1
27.3166666666667,1816.10061372817,0,4643.14117515087,76.4808357936854,3.87224404019071,0,0,-15.5121814596205,1
27.3333333333333,1817.8254814446,0,4647.10962477326,76.5864188268024,3.87216456735041,0,0,-15.5337905374072,1
27.35,1819.55034916103,0,4651.07807439566,76.6920018599194,3.8720850944519,0,0,-15.5553996151975,1
27.3666666666667,1821.27521687746,0,4655.04652398825,76.7975848930364,3.87200562161161,0,0,-15.5770086929879,1
27.3833333333333,1823.00008460879,0,4659.01497361064,76.9031679261534,3.8719261487131,0,0,-15.5986177707819,1
27.4,1824.72495232522,0,4662.98342323303,77.0087509592413,3.8718466758728,0,0,-15.6202268485722,1
27.4166666666667,1826.44982004166,0,4666.95187285542,77.1143339923583,3.8717672029743,0,0,-15.6418359263625,1
27.4333333333333,1828.17468775809,0,4670.92032250762,77.2199170254753,3.87168773019221,0,0,-15.6634450041529,1
27.45,1829.89955548942,0,4674.88877210021,77.3255000585923,3.8716082572937,0,0,-15.6850540819432,1
27.4666666666667,1831.62442319095,0,4678.8572217226,77.4310830916802,3.8715287844534,0,0,-15.7066631597336,1
27.4833333333333,1833.34929090738,0,4682.825671345,77.5366661247972,3.8714493115549,0,0,-15.7282722375239,1
27.5,1835.07415863872,0,4686.79412096739,77.6422491579142,3.8713698387146,0,0,-15.7498813153143,1
27.5166666666667,1836.79902635515,0,4690.76257058978,77.7478321910312,3.87129036581609,0,0,-15.7714903931046,1
27.5333333333333,1838.52389407158,0,4694.73102021217,77.8534152241482,3.8712108929758,0,0,-15.793099470895,1
27.55,1840.24876178801,0,4698.69946983457,77.9589982572361,3.8711314201355,0,0,-15.8147085486889,1
27.5666666666667,1841.97362951934,0,4702.66791945696,78.064581290324,3.8710519472952,0,0,-15.8363176264793,1
27.5833333333333,1843.69849723577,0,4706.63636907935,78.1701643234701,3.87097247439669,0,0,-15.8579267042696,1
27.6,1845.42336493731,0,4710.60481870174,78.275747356558,3.8708930015564,0,0,-15.8795357820563,1
27.6166666666667,1847.14823266864,0,4714.57326832414,78.381330389675,3.87081352865789,0,0,-15.9011448598467,1
27.6333333333333,1848.87310038507,0,4718.54171791673,78.486913422792,3.87073405581759,0,0,-15.922753937637,1
27.65,1850.5979681015,0,4722.51016756892,78.5924964558799,3.87065458297729,0,0,-15.9443630154274,1
27.6666666666667,1852.32283583283,0,4726.47861716151,78.698079489026,3.870575110137,0,0,-15.9659720932214,1
27.6833333333333,1854.04770354927,0,4730.44706681371,78.8036625221139,3.8704956372967,0,0,-15.9875811710117,1
27.7,1855.7725712657,0,4734.4155164063,78.9092455552309,3.87041616439819,0,0,-16.009190248802,1
27.7166666666667,1857.49743899703,0,4738.38396602869,79.0148285883479,3.8703366915579,0,0,-16.0307993265924,1
27.7333333333333,1859.22230669856,0,4742.35241565108,79.1204116214649,3.87025721865939,0,0,-16.0524084043827,1
27.75,1860.94717442989,0,4746.32086527348,79.2259946545528,3.87017774581909,0,0,-16.0740174821731,1
27.7666666666667,1862.67204213142,0,4750.28931489587,79.3315776876698,3.87009827292059,0,0,-16.0956265599634,1
27.7833333333333,1864.39690986276,0,4754.25776451826,79.4371607207868,3.8700188001385,0,0,-16.1172356377538,1
27.8,1866.12177757919,0,4758.22621414065,79.5427437539038,3.86993932723999,0,0,-16.1388447155441,1
27.8166666666667,1867.84664529562,0,4762.19466376305,79.6483267870208,3.86985985439969,0,0,-16.1604537933345,1
27.8333333333333,1869.57151302695,0,4766.16311338544,79.7539098201087,3.86978038150119,0,0,-16.1820628711248,1
27.85,1871.29638074338,0,4770.13156300783,79.8594928532257,3.86970090866089,0,0,-16.2036719489151,1
27.8666666666667,1873.02124845982,0,4774.10001263022,79.9650758863427,3.86962143576238,0,0,-16.2252810267055,1
27.8833333333333,1874.74611619115,0,4778.06846222281,80.0706589194597,3.86954196292209,0,0,-16.2468901044958,1
27.9,1876.47098390758,0,4782.03691187501,80.1762419525767,3.86946249008179,0,0,-16.2684991822862,1
27.9166666666667,1878.19585160911,0,4786.0053614676,80.2818249856646,3.86938301724149,0,0,-16.2901082600765,1
27.9333333333333,1879.92071934044,0,4789.97381111979,80.3874080187816,3.86930354434298,0,0,-16.3117173378705,1
27.95,1881.64558705688,0,4793.94226071239,80.4929910518986,3.86922407150269,0,0,-16.3333264156608,1
27.9666666666667,1883.37045477331,0,4797.91071033478,80.5985740849865,3.86914459860418,0,0,-16.3549354934512,1
27.9833333333333,1885.09532248974,0,4801.87915995717,80.7041571181326,3.86906512576388,0,0,-16.3765445712415,1
28,1886.82019022107,0,4805.84760957956,80.8097401512205,3.86898565292358,0,0,-16.3981536490319,1
28.0166666666667,1888.5450579375,0,4809.81605923176,80.9153231843375,3.86890618008329,0,0,-16.4197627268222,1
28.0333333333333,1890.26992565393,0,4813.78450885415,81.0209062174254,3.86882670724299,0,0,-16.4413718046126,1
28.05,1891.99479337037,0,4817.75295844674,81.1264892505424,3.86874723434448,0,0,-16.4629808824029,1
28.0666666666667,1893.7196611017,0,4821.72140806913,81.2320722836594,3.86866776150418,0,0,-16.4845899601933,1
28.0833333333333,1895.44452880323,0,4825.68985769153,81.3376553167764,3.86858828860568,0,0,-16.5061990379836,1
28.1,1897.16939651966,0,4829.65830731392,81.4432383498643,3.86850881576538,0,0,-16.527808115774,1
28.1166666666667,1898.89426423609,0,4833.62675693631,81.5488213829813,3.86842934286688,0,0,-16.5494171935643,1
28.1333333333333,1900.61913196743,0,4837.5952065289,81.6544044160983,3.86834987008478,0,0,-16.5710262713546,1
28.15,1902.34399968386,0,4841.5636561811,81.7599874492153,3.86827039718628,0,0,-16.592635349145,1
28.1666666666667,1904.06886741519,0,4845.53210580349,81.8655704823323,3.86819092434598,0,0,-16.6142444269353,1
28.1833333333333,1905.79373513162,0,4849.50055542588,81.9711535154202,3.86811145144748,0,0,-16.6358535047257,1
28.2,1907.51860284805,0,4853.46900501847,82.0767365485372,3.86803197860718,0,0,-16.6574625825197,1
28.2166666666667,1909.24347056448,0,4857.43745467067,82.1823195816542,3.86795250570867,0,0,-16.67907166031,1
28.2333333333333,1910.96833829582,0,4861.40590426326,82.2879026147712,3.86787303286837,0,0,-16.7006807381003,1
28.25,1912.69320599735,0,4865.37435388565,82.3934856478882,3.86779356002808,0,0,-16.7222898158907,1
28.2666666666667,1914.41807371378,0,4869.34280353785,82.4990686809761,3.86771408718778,0,0,-16.743898893681,1
28.2833333333333,1916.14294144511,0,4873.31125316024,82.6046517140931,3.86763461428927,0,0,-16.7655079714677,1
28.3,1917.86780916154,0,4877.27970278263,82.7102347472101,3.86755514144897,0,0,-16.7871170492581,1
28.3166666666667,1919.59267687798,0,4881.24815237522,82.8158177803271,3.86747566855047,0,0,-16.8087261270521,1
28.3333333333333,1921.31754460931,0,4885.21660199761,82.9214008134441,3.86739619571017,0,0,-16.8303352048424,1
28.35,1923.04241232574,0,4889.18505162001,83.0269838465611,3.86731672286987,0,0,-16.8519442826328,1
28.3666666666667,1924.76728004217,0,4893.1535012424,83.1325668796489,3.86723725002958,0,0,-16.8735533604231,1
28.3833333333333,1926.4921477586,0,4897.12195086479,83.2381499127659,3.86715777718928,0,0,-16.8951624382134,1
28.4,1928.21701548994,0,4901.09040048718,83.3437329458829,3.86707830429077,0,0,-16.9167715160038,1
28.4166666666667,1929.94188320637,0,4905.05885010958,83.4493159789999,3.86699883145047,0,0,-16.9383805937941,1
28.4333333333333,1931.6667509079,0,4909.02729973197,83.5548990121169,3.86691935855197,0,0,-16.9599896715845,1
28.45,1933.39161863923,0,4912.99574935436,83.6604820452048,3.86683988571167,0,0,-16.9815987493748,1
28.4666666666667,1935.11648635566,0,4916.96419897676,83.7660650782927,3.86676041281316,0,0,-17.0032078271652,1
28.4833333333333,1936.84135407209,0,4920.93264856935,83.8716481114388,3.86668094003107,0,0,-17.0248169049592,1
28.5,1938.56622178853,0,4924.90109822154,83.9772311445267,3.86660146713257,0,0,-17.0464259827495,1
28.5166666666667,1940.29108951986,0,4928.86954784393,84.0828141776437,3.86652199429227,0,0,-17.0680350605398,1
28.5333333333333,1942.01595723629,0,4932.83799746633,84.1883972107607,3.86644252139376,0,0,-17.0896441383265,1
28.55,1943.74082495272,0,4936.80644705892,84.2939802438486,3.86636304855347,0,0,-17.1112532161169,1
28.5666666666667,1945.46569266915,0,4940.77489668131,84.3995632769947,3.86628357565496,0,0,-17.1328622939072,1
28.5833333333333,1947.19056040049,0,4944.7433463037,84.5051463100826,3.86620410281466,0,0,-17.1544713717012,1
28.6,1948.91542810202,0,4948.71179592609,84.6107293431996,3.86612462997437,0,0,-17.1760804494916,1
28.6166666666667,1950.64029581845,0,4952.68024554849,84.7163123762875,3.86604515713407,0,0,-17.1976895272819,1
28.6333333333333,1952.36516354978,0,4956.64869517088,84.8218954094045,3.86596568423556,0,0,-17.2192986050686,1
28.65,1954.09003126621,0,4960.61714479327,84.9274784425506,3.86588621139526,0,0,-17.2409076828626,1
28.6666666666667,1955.81489898264,0,4964.58559441566,85.0330614756385,3.86580673849676,0,0,-17.2625167606529,1
28.6833333333333,1957.53976671398,0,4968.55404403806,85.1386445087555,3.86572726565646,0,0,-17.2841258384433,1
28.7,1959.26463443041,0,4972.52249366045,85.2442275418434,3.86564779281616,0,0,-17.3057349162336,1
28.7166666666667,1960.98950214684,0,4976.49094328284,85.3498105749604,3.86556831997586,0,0,-17.327343994024,1
28.7333333333333,1962.71436987817,0,4980.45939287543,85.4553936080774,3.86548884713557,0,0,-17.3489530718143,1
28.75,1964.4392375946,0,4984.42784252763,85.5609766411944,3.86540937423706,0,0,-17.3705621496083,1
28.7666666666667,1966.16410529613,0,4988.39629215002,85.6665596742823,3.86532990139676,0,0,-17.392171227395,1
28.7833333333333,1967.88897301257,0,4992.36474177241,85.7721427074284,3.86525042849826,0,0,-17.4137803051854,1
28.8,1969.6138407439,0,4996.33319139481,85.8777257405163,3.86517095565796,0,0,-17.4353893829793,1
28.8166666666667,1971.33870846033,0,5000.3016409874,85.9833087736333,3.86509148275945,0,0,-17.456998460766,1
28.8333333333333,1973.06357617676,0,5004.27009060979,86.0888918067503,3.86501200986095,0,0,-17.47860753856,1
28.85,1974.7884439081,0,5008.23854023218,86.1944748398673,3.86493253707886,0,0,-17.5002166163504,1
28.8666666666667,1976.51331162453,0,5012.20698988438,86.3000578729843,3.86485306418035,0,0,-17.5218256941407,1
28.8833333333333,1978.23817934096,0,5016.17543950677,86.4056409060722,3.86477359139826,0,0,-17.5434347719311,1
28.9,1979.96304707229,0,5020.14388909936,86.5112239391892,3.86469411849976,0,0,-17.5650438497214,1
28.9166666666667,1981.68791477382,0,5024.11233872175,86.6168069723062,3.86461464560125,0,0,-17.5866529275118,1
28.9333333333333,1983.41278249025,0,5028.08078834414,86.7223900054232,3.86453517281916,0,0,-17.6082620052985,1
28.95,1985.13765020669,0,5032.04923796654,86.8279730385402,3.86445569992065,0,0,-17.6298710830924,1
28.9666666666667,1986.86251793802,0,5036.01768758893,86.933556071599,3.86437622702215,0,0,-17.6514801608828,1
28.9833333333333,1988.58738565445,0,5039.98613721132,87.039139104716,3.86429675412364,0,0,-17.6730892386731,1
29,1990.31225338578,0,5043.95458683372,87.1447221378621,3.86421728134155,0,0,-17.6946983164635,1
29.0166666666667,1992.03712110221,0,5047.92303645611,87.2503051709791,3.86413780855946,0,0,-17.7163073942538,1
29.0333333333333,1993.76198880374,0,5051.8914860785,87.355888204067,3.86405833554454,0,0,-17.7379164720442,1
29.05,1995.48685652018,0,5055.85993570089,87.4614712371549,3.86397886276245,0,0,-17.7595255498381,1
29.0666666666667,1997.21172425151,0,5059.82838529348,87.5670542702719,3.86389938986395,0,0,-17.7811346276249,1
29.0833333333333,1998.93659196794,0,5063.79683491588,87.672637303418,3.86381991708186,0,0,-17.8027437054188,1
29.1,2000.66145968437,0,5067.76528453827,87.7782203365059,3.86374044418335,0,0,-17.8243527832055,1
29.1166666666667,2002.3863274157,0,5071.73373419046,87.8838033696229,3.86366097128484,0,0,-17.8459618609959,1
29.1333333333333,2004.11119513214,0,5075.70218381286,87.9893864027108,3.86358149850275,0,0,-17.8675709387899,1
29.15,2005.83606284857,0,5079.67063340545,88.0949694358278,3.86350202560425,0,0,-17.8891800165802,1
29.1666666666667,2007.5609305799,0,5083.63908302784,88.2005524689448,3.86342255282216,0,0,-17.9107890943706,1
29.1833333333333,2009.28579829633,0,5087.60753265023,88.3061355020618,3.86334307980724,0,0,-17.9323981721573,1
29.2,2011.01066601276,0,5091.57598230243,88.4117185351788,3.86326360702515,0,0,-17.9540072499512,1
29.2166666666667,2012.73553371429,0,5095.54443189502,88.5173015682667,3.86318413412664,0,0,-17.975616327738,1
29.2333333333333,2014.46040144563,0,5099.51288151741,88.6228846014128,3.86310466134455,0,0,-17.9972254055319,1
29.25,2016.18526916206,0,5103.4813311398,88.7284676345007,3.86302518844604,0,0,-18.0188344833223,1
29.2666666666667,2017.91013687849,0,5107.4497807622,88.8340506676177,3.86294571554754,0,0,-18.0404435611126,1
29.2833333333333,2019.63500460982,0,5111.41823038459,88.9396337007347,3.86286624276545,0,0,-18.062052638903,1
29.3,2021.35987232625,0,5115.38668000698,89.0452167338517,3.86278676986694,0,0,-18.083661716697,1
29.3166666666667,2023.08474004269,0,5119.35512959957,89.1507997669396,3.86270729696844,0,0,-18.1052707944837,1
29.3333333333333,2024.80960775912,0,5123.32357925177,89.2563828000566,3.86262782406993,0,0,-18.1268798722776,1
29.35,2026.53447547555,0,5127.29202887416,89.3619658331736,3.86254835128784,0,0,-18.1484889500643,1
29.3666666666667,2028.25934319198,0,5131.26047849655,89.4675488662906,3.86246887850575,0,0,-18.1700980278547,1
29.3833333333333,2029.98421092331,0,5135.22892811894,89.5731318993785,3.86238940560725,0,0,-18.191707105645,1
29.4,2031.70907863975,0,5139.19737771153,89.6787149324955,3.86230993270874,0,0,-18.213316183439,1
29.4166666666667,2033.43394635618,0,5143.16582733393,89.7842979656125,3.86223045981023,0,0,-18.2349252612294,1
29.4333333333333,2035.15881408751,0,5147.13427695632,89.8898809987295,3.86215098702814,0,0,-18.2565343390161,1
29.45,2036.88368180394,0,5151.10272657871,89.9954640318465,3.86207151412964,0,0,-18.2781434168101,1
29.4666666666667,2038.60854952037,0,5155.07117620111,90.1010470649344,3.86199204123113,0,0,-18.2997524945968,1
29.4833333333333,2040.3334172368,0,5159.0396258533,90.2066300980514,3.86191256844904,0,0,-18.3213615723871,1
29.5,2042.05828495324,0,5163.00807544589,90.3122131311684,3.86183309555054,0,0,-18.3429706501811,1
29.5166666666667,2043.78315266967,0,5166.97652506828,90.4177961642854,3.86175362276845,0,0,-18.3645797279714,1
29.5333333333333,2045.508020401,0,5170.94497469068,90.5233791973733,3.86167414975353,0,0,-18.3861888057618,1
29.55,2047.23288811743,0,5174.91342431307,90.6289622304903,3.86159467697144,0,0,-18.4077978835521,1
29.5666666666667,2048.95775583386,0,5178.88187390566,90.7345452636073,3.86151520407293,0,0,-18.4294069613425,1
29.5833333333333,2050.6826235503,0,5182.85032355785,90.8401282967243,3.86143573129084,0,0,-18.4510160391328,1
29.6,2052.40749126673,0,5186.81877318025,90.9457113298122,3.86135625839233,0,0,-18.4726251169268,1
29.6166666666667,2054.13235898316,0,5190.78722280264,91.0512943629292,3.86127678549383,0,0,-18.4942341947135,1
29.6333333333333,2055.85722669959,0,5194.75567242503,91.1568773960462,3.86119731271174,0,0,-18.5158432725038,1
29.65,2057.58209443092,0,5198.72412201762,91.2624604291632,3.86111783981323,0,0,-18.5374523502942,1
29.6666666666667,2059.30696214736,0,5202.69257164001,91.3680434622511,3.86103836691473,0,0,-18.5590614280882,1
29.6833333333333,2061.03182986379,0,5206.66102126241,91.4736264953681,3.86095889401622,0,0,-18.5806705058749,1
29.7,2062.75669758022,0,5210.6294709146,91.5792095284851,3.86087942123413,0,0,-18.6022795836689,1
29.7166666666667,2064.48156531155,0,5214.59792050719,91.6847925616021,3.86079994845204,0,0,-18.6238886614556,1
29.7333333333333,2066.20643302798,0,5218.56637015939,91.79037559469,3.86072047555353,0,0,-18.6454977392459,1
29.75,2067.93130074441,0,5222.53481975198,91.895958627807,3.86064100265503,0,0,-18.6671068170399,1
29.7666666666667,2069.65616846085,0,5226.50326937437,92.001541660924,3.86056152975652,0,0,-18.6887158948266,1
29.7833333333333,2071.38103617728,0,5230.47171899676,92.107124694041,3.86048205697443,0,0,-18.7103249726206,1
29.8,2073.10590389371,0,5234.44016861916,92.212707727158,3.86040258407593,0,0,-18.7319340504109,1
29.8166666666667,2074.83077162504,0,5238.40861824155,92.3182907602459,3.86032311117742,0,0,-18.7535431282013,1
29.8333333333333,2076.55563934147,0,5242.37706786394,92.4238737933629,3.86024363839533,0,0,-18.7751522059916,1
29.85,2078.28050705791,0,5246.34551748633,92.5294568264799,3.86016416549683,0,0,-18.796761283782,1
29.8666666666667,2080.00537478924,0,5250.31396710873,92.6350398595969,3.86008469271474,0,0,-18.8183703615723,1
29.8833333333333,2081.73024250567,0,5254.28241673112,92.7406228927139,3.86000521969981,0,0,-18.8399794393627,1
29.9,2083.4551102221,0,5258.25086632371,92.8462059258018,3.85992574691772,0,0,-18.861588517153,1
29.9166666666667,2085.17997793853,0,5262.2193159461,92.9517889589188,3.85984627401922,0,0,-18.883197594947,1
29.9333333333333,2086.90484565496,0,5266.18776556849,93.0573719920358,3.85976680123713,0,0,-18.9048066727337,1
